time,pm10,pm2.5
2019-07-01:01,,
2019-07-01:02,,
2019-07-01:03,,
2019-07-01:04,,
2019-07-01:05,,
2019-07-01:06,,
2019-07-01:07,,
2019-07-01:08,,
2019-07-01:09,,
2019-07-01:10,,
2019-07-01:11,,
2019-07-01:12,,
2019-07-01:13,,
2019-07-01:14,,
2019-07-01:15,,
2019-07-01:16,,
2019-07-01:17,,
2019-07-01:18,,
2019-07-01:19,,
2019-07-01:20,,
2019-07-01:21,,
2019-07-01:22,,
2019-07-01:23,,
2019-07-01:24,,
2019-07-02:01,,
2019-07-02:02,,
2019-07-02:03,,
2019-07-02:04,,
2019-07-02:05,,
2019-07-02:06,,
2019-07-02:07,,
2019-07-02:08,,
2019-07-02:09,,
2019-07-02:10,,
2019-07-02:11,,
2019-07-02:12,,
2019-07-02:13,,
2019-07-02:14,,
2019-07-02:15,,
2019-07-02:16,,
2019-07-02:17,,
2019-07-02:18,,
2019-07-02:19,,
2019-07-02:20,,
2019-07-02:21,,
2019-07-02:22,,
2019-07-02:23,,
2019-07-02:24,,
2019-07-03:01,,
2019-07-03:02,,
2019-07-03:03,,
2019-07-03:04,,
2019-07-03:05,,
2019-07-03:06,,
2019-07-03:07,,
2019-07-03:08,,
2019-07-03:09,,
2019-07-03:10,,
2019-07-03:11,,
2019-07-03:12,,
2019-07-03:13,,
2019-07-03:14,,
2019-07-03:15,,
2019-07-03:16,,
2019-07-03:17,,
2019-07-03:18,,
2019-07-03:19,,
2019-07-03:20,,
2019-07-03:21,,
2019-07-03:22,,
2019-07-03:23,,
2019-07-03:24,,
2019-07-04:01,,
2019-07-04:02,,
2019-07-04:03,,
2019-07-04:04,,
2019-07-04:05,,
2019-07-04:06,,
2019-07-04:07,,
2019-07-04:08,,
2019-07-04:09,,
2019-07-04:10,,
2019-07-04:11,,
2019-07-04:12,,
2019-07-04:13,,
2019-07-04:14,,
2019-07-04:15,,
2019-07-04:16,,
2019-07-04:17,,
2019-07-04:18,,
2019-07-04:19,,
2019-07-04:20,,
2019-07-04:21,,
2019-07-04:22,,
2019-07-04:23,,
2019-07-04:24,,
2019-07-05:01,,
2019-07-05:02,,
2019-07-05:03,,
2019-07-05:04,,
2019-07-05:05,,
2019-07-05:06,,
2019-07-05:07,,
2019-07-05:08,,
2019-07-05:09,,
2019-07-05:10,,
2019-07-05:11,,
2019-07-05:12,,
2019-07-05:13,,
2019-07-05:14,,
2019-07-05:15,,
2019-07-05:16,,
2019-07-05:17,,
2019-07-05:18,,
2019-07-05:19,,
2019-07-05:20,,
2019-07-05:21,,
2019-07-05:22,,
2019-07-05:23,,
2019-07-05:24,,
2019-07-06:01,,
2019-07-06:02,,
2019-07-06:03,,
2019-07-06:04,,
2019-07-06:05,,
2019-07-06:06,,
2019-07-06:07,,
2019-07-06:08,,
2019-07-06:09,,
2019-07-06:10,,
2019-07-06:11,,
2019-07-06:12,,
2019-07-06:13,,
2019-07-06:14,,
2019-07-06:15,,
2019-07-06:16,,
2019-07-06:17,,
2019-07-06:18,,
2019-07-06:19,,
2019-07-06:20,,
2019-07-06:21,,
2019-07-06:22,,
2019-07-06:23,,
2019-07-06:24,,
2019-07-07:01,,
2019-07-07:02,,
2019-07-07:03,,
2019-07-07:04,,
2019-07-07:05,,
2019-07-07:06,,
2019-07-07:07,,
2019-07-07:08,,
2019-07-07:09,,
2019-07-07:10,,
2019-07-07:11,,
2019-07-07:12,,
2019-07-07:13,,
2019-07-07:14,,
2019-07-07:15,,
2019-07-07:16,,
2019-07-07:17,,
2019-07-07:18,,
2019-07-07:19,,
2019-07-07:20,,
2019-07-07:21,,
2019-07-07:22,,
2019-07-07:23,,
2019-07-07:24,,
2019-07-08:01,,
2019-07-08:02,,
2019-07-08:03,,
2019-07-08:04,,
2019-07-08:05,,
2019-07-08:06,,
2019-07-08:07,,
2019-07-08:08,,
2019-07-08:09,,
2019-07-08:10,,
2019-07-08:11,,
2019-07-08:12,,
2019-07-08:13,,
2019-07-08:14,,
2019-07-08:15,,
2019-07-08:16,,
2019-07-08:17,,
2019-07-08:18,,
2019-07-08:19,,
2019-07-08:20,,
2019-07-08:21,,
2019-07-08:22,,
2019-07-08:23,,
2019-07-08:24,,
2019-07-09:01,,
2019-07-09:02,,
2019-07-09:03,,
2019-07-09:04,,
2019-07-09:05,,
2019-07-09:06,,
2019-07-09:07,,
2019-07-09:08,,
2019-07-09:09,,
2019-07-09:10,,
2019-07-09:11,,
2019-07-09:12,,
2019-07-09:13,,
2019-07-09:14,,
2019-07-09:15,,
2019-07-09:16,,
2019-07-09:17,,
2019-07-09:18,,
2019-07-09:19,,
2019-07-09:20,,
2019-07-09:21,,
2019-07-09:22,,
2019-07-09:23,,
2019-07-09:24,,
2019-07-10:01,,
2019-07-10:02,,
2019-07-10:03,,
2019-07-10:04,,
2019-07-10:05,,
2019-07-10:06,,
2019-07-10:07,,
2019-07-10:08,,
2019-07-10:09,,
2019-07-10:10,,
2019-07-10:11,,
2019-07-10:12,,
2019-07-10:13,,
2019-07-10:14,,
2019-07-10:15,,
2019-07-10:16,,
2019-07-10:17,,
2019-07-10:18,,
2019-07-10:19,,
2019-07-10:20,,
2019-07-10:21,,
2019-07-10:22,,
2019-07-10:23,,
2019-07-10:24,,
2019-07-11:01,,
2019-07-11:02,,
2019-07-11:03,,
2019-07-11:04,,
2019-07-11:05,,
2019-07-11:06,,
2019-07-11:07,,
2019-07-11:08,,
2019-07-11:09,,
2019-07-11:10,,
2019-07-11:11,,
2019-07-11:12,,
2019-07-11:13,,
2019-07-11:14,,
2019-07-11:15,,
2019-07-11:16,,
